73,129
75,150
77,169
82,189
88,208
99,223
114,235
131,243
153,246
174,243
190,234
203,223
213,208
219,191
222,173
226,154
228,135
90,111
102,103
117,101
131,104
144,110
166,112
179,107
193,105
207,107
216,117
156,125
156,137
156,150
156,162
140,171
147,174
155,176
163,174
171,172
107,126
116,122
125,122
134,129
125,130
115,130
174,131
183,125
192,125
200,131
192,133
183,132
129,198
138,192
148,189
155,191
161,189
169,193
178,198
169,204
161,206
155,207
147,206
138,203
133,198
148,197
155,198
161,197
174,198
161,197
155,198
148,197
