72,136
74,156
78,175
82,193
89,211
100,225
116,237
133,245
153,246
172,244
186,234
199,223
209,208
215,190
218,172
221,154
222,135
88,122
99,113
114,112
128,115
141,120
160,120
173,115
186,113
199,115
209,123
151,135
152,147
152,158
153,170
139,181
146,182
153,184
159,182
166,180
106,138
114,134
124,134
132,140
123,142
114,142
167,140
175,135
184,135
192,139
185,142
176,142
128,205
138,200
147,198
153,200
160,197
168,200
176,204
168,211
161,215
153,215
146,215
137,212
132,205
147,205
153,206
160,205
172,204
160,204
153,205
147,204
