69,126
71,147
74,168
77,189
83,209
95,224
111,238
130,249
150,252
170,249
188,238
205,224
216,209
222,189
225,169
229,149
231,128
86,114
97,105
112,103
127,107
140,113
161,112
174,107
188,105
203,107
214,115
151,130
151,144
151,157
151,171
137,180
144,183
151,185
157,183
164,180
105,133
113,128
123,129
130,135
122,137
112,136
171,136
179,130
188,129
196,134
189,137
180,137
125,207
136,203
145,200
150,202
157,200
165,203
173,208
164,213
156,216
150,217
143,216
135,213
129,208
144,206
150,207
157,207
169,208
156,206
150,207
144,206
