91,141
92,158
94,175
96,191
103,205
113,216
126,225
140,233
155,235
170,233
183,225
195,215
206,204
212,188
215,171
217,152
217,134
103,123
110,115
121,113
132,115
143,119
160,118
171,114
183,111
195,113
203,120
153,133
153,143
153,154
153,165
143,175
149,176
154,177
160,176
166,175
116,137
123,133
131,133
138,139
131,140
122,140
169,137
175,132
183,131
190,134
184,138
176,139
133,198
141,195
149,192
155,193
161,191
169,194
178,197
169,205
161,209
155,209
149,209
141,206
137,199
149,198
155,199
161,198
174,198
161,198
155,199
149,199
