73,131
74,151
77,171
81,191
86,211
98,227
114,240
134,250
156,251
179,248
198,238
213,224
223,207
228,187
230,167
232,147
231,126
88,111
98,103
112,102
124,106
137,112
167,111
180,105
193,100
206,100
217,108
152,128
153,142
153,156
153,170
139,179
146,181
154,182
161,180
169,177
104,130
112,125
123,125
131,132
122,135
111,135
175,131
183,124
194,122
202,128
195,132
185,133
128,206
138,198
148,195
155,196
162,194
173,197
183,203
174,212
164,216
156,217
148,217
138,214
133,206
148,204
155,204
162,203
178,204
163,205
156,206
148,205
