52,145
54,170
57,194
61,218
70,241
86,261
106,278
129,292
154,297
180,292
204,277
225,260
243,239
252,215
255,189
256,162
254,136
67,126
77,112
95,109
113,111
131,117
166,114
184,105
202,101
220,103
233,116
149,139
149,156
149,173
149,190
129,203
140,207
151,210
162,207
173,203
88,145
99,140
111,139
122,147
111,149
98,149
180,144
190,135
203,133
214,138
205,144
192,145
114,233
128,228
141,224
152,227
163,224
177,228
193,233
178,246
164,253
152,255
140,253
127,246
119,235
141,236
152,238
163,237
187,234
163,237
151,239
140,237
